stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6310000000000002,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.182,-4.059443266881966,-3.2986834153288465,0.07773409488714493,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,8.261896358954493,0,0.0,0.0,0.0,0.0,0.0,0.0,0
